22.66425531914894 0.008368200836820083
25.603510638297873 0.012552301255230125
28.54276595744681 0.07112970711297072
31.482021276595745 0.1799163179916318
34.421276595744686 0.35564853556485354
37.36053191489362 0.502092050209205
40.299787234042554 0.698744769874477
43.239042553191496 0.7782426778242678
46.17829787234043 0.9205020920502092
49.117553191489364 0.9832635983263598
52.0568085106383 0.9874476987447699
54.99606382978724 0.9874476987447699
57.93531914893617 0.9874476987447699
60.87457446808511 0.9874476987447699
63.81382978723405 0.9916317991631799
66.75308510638298 0.9916317991631799
69.69234042553191 0.9916317991631799
72.63159574468085 0.99581589958159
75.57085106382979 0.99581589958159
78.51010638297873 0.99581589958159
81.44936170212767 0.99581589958159
84.38861702127659 0.99581589958159
87.32787234042553 0.99581589958159
90.26712765957447 0.99581589958159
93.20638297872341 0.99581589958159
96.14563829787235 0.99581589958159
99.0848936170213 0.99581589958159
102.0241489361702 0.99581589958159
104.96340425531915 0.99581589958159
107.90265957446809 0.99581589958159
110.84191489361703 0.99581589958159
113.78117021276597 0.99581589958159
116.72042553191491 0.99581589958159
119.65968085106383 0.99581589958159
122.59893617021277 0.99581589958159
125.53819148936171 0.99581589958159
128.47744680851065 0.99581589958159
131.4167021276596 0.99581589958159
134.35595744680853 0.99581589958159
137.29521276595744 0.99581589958159
140.23446808510639 0.99581589958159
143.17372340425533 0.99581589958159
146.11297872340427 0.99581589958159
149.05223404255318 0.99581589958159
151.99148936170212 0.99581589958159
154.93074468085106 0.99581589958159
157.87 1.0
